14387,LineageOS/android_device_yandex_Amber,5,[14387],[14387],"['camera/QCamera2/Android.mk', 'camera/QCamera2/HAL3/test/Android.mk']",Amber: QCamera2: Fix Compilation issue
14387,LineageOS/android_device_yandex_Amber,10,[14387],[14387],"['camera/QCamera2/Android.mk', 'camera/QCamera2/stack/mm-camera-test/Android.mk']",Amber: camera: Fix compilation errors.
14387,LineageOS/android_device_yandex_Amber,2,[14387],[14387],['proprietary-files-qc.txt'],Amber: kang libdpmframework from oneplus8
14387,LineageOS/android_device_yandex_Amber,1,[14387],[14387],['proprietary-files-qc.txt'],Amber: drop qti-telephony-common.jar
14387,LineageOS/android_device_yandex_Amber,4,[14387],[14387],['rootdir/etc/fstab.qcom'],Amber: rootdir: fstab: Switch to FBE
14387,LineageOS/android_device_yandex_Amber,6,[14387],"[14387, 21290]","['configs/manifest.xml', 'device.mk']",Amber: Enable v1.3 clearkey drm plugin
14387,LineageOS/android_device_yandex_Amber,6,[14387],[14387],"['configs/manifest.xml', 'device.mk']",Amber: Telephony: Up rev radio hal versions
14387,LineageOS/android_device_yandex_Amber,15,[14387],[14387],['configs/manifest.xml'],"Amber: Split hal version for ISap, IRadio"
14387,LineageOS/android_device_yandex_Amber,7,[14387],"[14387, 17117]","['configs/public.libraries.txt', 'device.mk']",Amber: Add protobuf vendorcompat lib
14387,LineageOS/android_device_yandex_Amber,9,[14387],[14387],['configs/manifest.xml'],Amber: manifest: add livedisplay to manifest
14387,LineageOS/android_device_yandex_Amber,7,[14387],[14387],['device.mk'],Amber: Build libhidltransport/libhwbinder
14387,LineageOS/android_device_yandex_Amber,33,[14387],[14387],"['libhidl/Android.bp', 'libhidl/Android.mk']",Amber: libhidl: Move to Android.bp
14387,LineageOS/android_device_yandex_Amber,30,[14387],"[14387, 22713]","['device.mk', 'libhidl/Android.mk']",Amber: libhidl: Remove android.hidl.manager
14387,LineageOS/android_device_yandex_Amber,19,[14387],[14387],"['device.mk', 'libhidl/Android.mk']",Amber: Build separate system and vendor hidl libs
14387,LineageOS/android_device_yandex_Amber,42,[14387],[14387],"['device.mk', 'libhidl/Android.mk']","Revert ""Amber: Remove android.hidl.{base,manager}"""
14387,LineageOS/android_device_yandex_Amber,1,[14387],[14387],['BoardConfig.mk'],kernel: use clang for build
14387,LineageOS/android_device_yandex_Amber,14,[14387],[14387],"['rootdir/etc/init.qcom.rc', 'rootdir/etc/init.target.rc']",init: remove load_system_props and wigignpt
14387,LineageOS/android_device_yandex_Amber,54,[14387],[14387],['configs/manifest.xml'],manifest: clear dublicates
14387,LineageOS/android_device_yandex_Amber,3,[14387],[14387],['camera/QCamera2/Android.mk'],camera: Use latest version of C++
14387,LineageOS/android_device_yandex_Amber,1,[14387],"[14387, 19612]",['gpt-utils/gpt-utils.cpp'],sdm660-common: gpt-utlis: Drop include for stdio.h
14387,LineageOS/android_device_yandex_Amber,16,[14387],[14387],"['configs/manifest.xml', 'device.mk', 'proprietary-files-qc.txt']",power: Switch to source built vendor.qti.hardware.perf@2.0.so
14387,LineageOS/android_device_yandex_Amber,42,[14387],[14387],"['device.mk', 'libhidl/Android.mk']","Amber: Remove android.hidl.{base,manager}"
14387,LineageOS/android_device_yandex_Amber,3,[14387],[14387],['camera/QCamera2/Android.mk'],camera: Switch to display_headers lib include
14387,LineageOS/android_device_yandex_Amber,24,[14387],[14387],"['camera/QCamera2/Android.mk', 'camera/QCamera2/HAL3/QCameraFormat.h', 'camera/QCamera2/stack/mm-camera-interface/Android.mk']",camera: Drop usage of LOCAL_COPY_HEADERS
14387,LineageOS/android_device_yandex_Amber,15,[14387],[14387],"['libhidl/Android.mk', 'light/2.0-amber/Android.bp']",Amber: Remove libhwbinder/libhidltransport deps
14387,LineageOS/android_device_yandex_Amber,4,[14387],"[14387, 19612]","['extract-files.sh', 'setup-makefiles.sh']",sdm660-common: Update path to extract_utils script
14387,LineageOS/android_device_yandex_Amber,2,[14387],[14387],['proprietary-files-qc.txt'],"sdm660-common: Revert ""Use timeservice_app_cert-legacy-um certificate for TimeService app"""
14387,LineageOS/android_device_yandex_Amber,2,[14387],[14387],['BoardConfig.mk'],sdm660-common: Update qcom sepolicy include
14387,LineageOS/android_kernel_yandex_sdm660,2,[14387],[14387],['drivers/platform/msm/ipa/ipa_v2/rmnet_ipa.c'],msm: ipa: Fix assignment warning with clang
14387,LineageOS/android_kernel_yandex_sdm660,11,[14387],[14387],['include/uapi/linux/msm_ipa.h'],msm: ipa: update msm_ipa.h with latest IPA versions constants
15173,LineageOS/android_build,2,"[16185, 16914]","[15173, 16185, 16914, 23518]",['core/version_defaults.mk'],Bump Security String to 2021-12-05
15173,LineageOS/android,4,[15173],[15173],['default.xml'],Track our own forks for 2021-12 ASB patching
14048,LineageOS/android_device_nvidia_foster,17,[16185],"[14048, 16185]","['initfiles/Android.mk', 'initfiles/init.recovery.sif.rc']",Disable usb in recovery for sif
14048,LineageOS/android_device_nvidia_foster,1,[16185],"[14048, 16185]",['initfiles/fstab.foster'],Add sdcard to unified fstab
19907,LineageOS/android_frameworks_native,26,[16185],"[11801, 16185, 17117, 22856, 24830]",['libs/gui/Android.bp'],Add vendor version for libgui
11883,LineageOS/android_frameworks_base,32,[4550],[4550],"['packages/SystemUI/LineageManifest.xml', 'packages/SystemUI/src/com/android/systemui/tuner/TunerActivity.java']",Tuner: Don't expose NavBar and Power notif
19252,LineageOS/android_kernel_asus_sdm845,2,[19252],[19252],['arch/arm64/configs/Z01R_defconfig'],defconfigs: psi: enable psi kernel configuration
19252,LineageOS/android_kernel_asus_sdm845,6,[19252],[19252],['arch/arm64/configs/Z01R_defconfig'],arm64/configs: mi845: Disable kernel lowmemorykiller driver
15173,LineageOS/scripts,4,[15173],[15173],['build-webview/build-webview.sh'],Update default webview to 96.0.4664.104
15173,LineageOS/android_external_chromium-webview,50,"[29742, 15173]","[15173, 29742]","['README', 'patches/0001-Add-support-for-getting-updates-for-theme-color-chan.patch', 'patches/0002-Add-xxxhdpi-icon_webview.png-to-BUILD.gn.patch', 'patches/0003-webview-Hard-no-to-persistent-histograms.patch', 'patches/0004-disable-autofill-server-communication-by-default.patch', 'patches/0005-disable-autofill-assistant-by-default.patch', 'patches/0006-webview-Disable-autofill-metadata-uploads-by-default.patch', 'prebuilt/arm/webview.apk', 'prebuilt/arm64/webview.apk']","Update arm{,64} Chromium Webview to 96.0.4664.104"
15173,LineageOS/android_external_icu,520,[15173],[15173],"['android_icu4j/src/main/tests/android/icu/dev/test/timezone/TimeZoneTest.java', 'icu4c/source/data/misc/timezoneTypes.txt', 'icu4c/source/data/misc/zoneinfo64.txt', 'icu4c/source/stubdata/icudt58l.dat', 'icu4c/source/test/cintltst/ccaltst.c', 'icu4c/source/test/intltest/tztest.cpp', 'icu4c/source/tools/tzcode/icuregions', 'icu4j/main/shared/data/icudata.jar', 'icu4j/main/shared/data/icutzdata.jar', 'icu4j/main/tests/core/src/com/ibm/icu/dev/test/timezone/TimeZoneTest.java']",DO NOT MERGE Update Android ICU tzdata from 2021a to 2021a3. [O-MR1]
15173,LineageOS/android_system_timezone,27,[15173],[15173],"['distro/tools/create-distro.py', 'update-tzdata.py']",DO NOT MERGE Make tzdata revision settable. [O-MR1]
15173,LineageOS/android_system_timezone,111,[15173],[15173],"['RELEASE_NOTES.md', 'input_data/android/tzlookup.xml', 'input_data/iana/tzdata2021a.tar.gz', 'input_data/iana/tzdata2021a.tar.gz.asc', 'output_data/android/tzlookup.xml', 'output_data/distro/distro.zip', 'output_data/iana/tzdata', 'output_data/icu_overlay/icu_tzdata.dat', 'testing/data/test1/output_data/android/tzlookup.xml', 'testing/data/test1/output_data/distro/distro.zip', 'testing/data/test1/output_data/iana/tzdata', 'testing/data/test1/output_data/icu_overlay/icu_tzdata.dat', 'testing/data/test2/output_data/android/tzlookup.xml', 'testing/data/test2/output_data/distro/distro.zip', 'testing/data/test2/output_data/iana/tzdata', 'testing/data/test2/output_data/icu_overlay/icu_tzdata.dat']",DO NOT MERGE Update Android TZDB from 2021a to 2021a3. [O-MR1]
15173,LineageOS/android_libcore,35,[15173],[15173],"['luni/src/test/java/libcore/java/text/DateFormatSymbolsTest.java', 'luni/src/test/java/libcore/java/util/TimeZoneTest.java']",DO NOT MERGE Fix tests which relied on Pacific/Apia DST offset. [O-MR1]
15173,LineageOS/android_libcore,5,[15173],[15173],['harmony-tests/src/test/java/org/apache/harmony/tests/java/util/TimeZoneTest.java'],Track tzdb 2020a changes [O-MR1 branch]
15173,LineageOS/android_external_icu,521,[15173],[15173],"['android_icu4j/src/main/tests/android/icu/dev/test/timezone/TimeZoneTest.java', 'icu4c/source/data/misc/timezoneTypes.txt', 'icu4c/source/data/misc/zoneinfo64.txt', 'icu4c/source/stubdata/icudt60l.dat', 'icu4c/source/test/cintltst/ccaltst.c', 'icu4c/source/test/intltest/tztest.cpp', 'icu4c/source/tools/tzcode/icuregions', 'icu4j/main/shared/data/icutzdata.jar', 'icu4j/main/tests/core/src/com/ibm/icu/dev/test/timezone/TimeZoneTest.java']",DO NOT MERGE Update Android ICU tzdata from 2021a to 2021a3. [P]
15173,LineageOS/android_system_timezone,21,[15173],[15173],"['distro/tools/create-distro.py', 'update-tzdata.py']",DO NOT MERGE Make tzdata revision settable. [P]
15173,LineageOS/android_system_timezone,105,[15173],[15173],"['RELEASE_NOTES.md', 'input_data/android/countryzones.txt', 'input_data/iana/tzdata2021a.tar.gz', 'input_data/iana/tzdata2021a.tar.gz.asc', 'output_data/android/tzlookup.xml', 'output_data/distro/distro.zip', 'output_data/iana/tzdata', 'output_data/icu_overlay/icu_tzdata.dat', 'testing/data/test1/output_data/android/tzlookup.xml', 'testing/data/test1/output_data/distro/distro.zip', 'testing/data/test1/output_data/iana/tzdata', 'testing/data/test1/output_data/icu_overlay/icu_tzdata.dat', 'testing/data/test2/output_data/android/tzlookup.xml', 'testing/data/test2/output_data/distro/distro.zip', 'testing/data/test2/output_data/iana/tzdata', 'testing/data/test2/output_data/icu_overlay/icu_tzdata.dat']",DO NOT MERGE Update Android TZDB from 2021a to 2021a3. [P]
15173,LineageOS/android_libcore,35,[15173],[15173],"['luni/src/test/java/libcore/java/text/DateFormatSymbolsTest.java', 'luni/src/test/java/libcore/java/util/TimeZoneTest.java']",DO NOT MERGE Fix tests which relied on Pacific/Apia DST offset. [P]
15173,LineageOS/android_libcore,5,[15173],[15173],['harmony-tests/src/test/java/org/apache/harmony/tests/java/util/TimeZoneTest.java'],Track tzdb 2020a changes [P branch]
13028,LineageOS/android_packages_apps_Eleven,64,"[16185, 13028]","[8461, 11883, 13028, 13648, 16185, 19282]","['res/values/strings.xml', 'src/org/lineageos/eleven/ui/activities/HomeActivity.java', 'src/org/lineageos/eleven/ui/activities/SettingsActivity.java', 'src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java', 'src/org/lineageos/eleven/utils/PreferenceUtils.java']",Eleven: Fix crash with enabled visualizer but missing permission
19252,LineageOS/android_device_lenovo_sm8150-common,29,[19252],[19252],"['sepolicy/vendor/file.te', 'sepolicy/vendor/file_contexts', 'sepolicy/vendor/seapp_contexts', 'sepolicy/vendor/zuicamera_app.te']",sm8150-common: sepoliy: add ZuiCamera support
15173,LineageOS/android_build,2,"[15173, 16914]","[15173, 16914]",['core/version_defaults.mk'],Bump Security String to 2021-12-05
15173,LineageOS/android,2,[15173],[15173],['default.xml'],Track our own forks for 2021-12 ASB patching
15173,LineageOS/android_vendor_qcom_opensource_system_bt,2,[15173],[15173],['osi/src/allocator.cc'],osi: Prevent memory allocations with MSB set
15173,LineageOS/android_frameworks_base,65,[],"[9760, 16914]","['packages/SystemUI/src/com/android/systemui/statusbar/notification/stack/NotificationStackScrollLayout.java', 'packages/SystemUI/tests/src/com/android/systemui/statusbar/notification/stack/NotificationStackScrollLayoutTest.java']",Do not show the notification footer until the user is set up.
18796,LineageOS/android_vendor_codeaurora_telephony,26,"[18796, 16185]","[11801, 16185, 18796]",['ims/ims-ext-common/src/org/codeaurora/ims/utils/QtiImsExtUtils.java'],"Revert ""IMS: Remove API and constants related to ECT."""
16185,LineageOS/android_build_soong,2,"[16185, 11801]","[4550, 10067, 11801, 11883, 13648, 16185]",['cc/cc.go'],Replace qti_kernel_headers with generated_kernel_headers
10067,LineageOS/android_device_samsung_gts4lv-common,3,[10067],[10067],"['sepolicy/vendor/hal_gatekeeper_default.te', 'sepolicy/vendor/hal_keymaster_default.te', 'sepolicy/vendor/property.te']",gts4lv-common: sepolicy: Remove tzdaemon_prop
13028,LineageOS/lineage_wiki,56,"[16185, 13028]","[13028, 16185, 18718]","['Gemfile', 'Gemfile.lock']",wiki: Update gems again
4550,LineageOS/android,4,"[4550, 10067]","[4550, 10067, 18220]",['default.xml'],manifest: android-12.0.0_r12 -> android-12.0.0_r18
4550,LineageOS/android_frameworks_base,5,"[29742, 16185]","[16185, 29742]",['packages/SystemUI/src/com/android/keyguard/LockIconView.java'],"Revert ""SystemUI: Don't forcefully show lock icon background"""
5911,LineageOS/android_device_oneplus_msm8998-common,15,[5911],[5911],"['common.mk', 'vendor.prop']",msm8998-common: Enable more audio features
5911,LineageOS/android_device_oneplus_msm8998-common,173,[5911],[5911],['audio/audio_platform_info.xml'],msm8998-common: audio: Update platform info
5911,LineageOS/android_device_oneplus_msm8998-common,23,[5911],[5911],['audio/audio_output_policy.conf'],msm8998-common: audio: Return to stock output policy
5911,LineageOS/android_device_oneplus_msm8998-common,92,[5911],[5911],"['audio/audio_policy_configuration.xml', 'common.mk', 'audio/audio_platform_info.xml']",msm8998-common: audio: Update policy config
5911,LineageOS/android_device_oneplus_msm8998-common,49,[5911],[5911],"['audio/audio_policy_volumes.xml', 'audio/audio_effects.xml', 'audio/audio_output_policy.conf', 'audio/audio_platform_info.xml', 'audio/audio_policy_configuration.xml']",msm8998-common: audio: Return to stock volume config
5911,LineageOS/android_device_oneplus_dumpling,82,[5911],"[5911, 21651]",['audio/mixer_paths_tasha.xml'],dumpling: audio: Remove mmap paths
5911,LineageOS/android_device_oneplus_dumpling,152,[5911],[5911],"['audio/mixer_paths_tasha.xml', 'audio/default_volume_tables.xml']",dumpling: audio: Import stock config changes
5911,LineageOS/android_device_oneplus_cheeseburger,82,[5911],"[5911, 21651]",['audio/mixer_paths_tasha.xml'],cheeseburger: audio: Remove mmap paths
5911,LineageOS/android_device_oneplus_cheeseburger,152,[5911],[5911],"['audio/mixer_paths_tasha.xml', 'audio/default_volume_tables.xml']",cheeseburger: audio: Import stock config changes
21651,LineageOS/android_device_oneplus_msm8998-common,1,"[5911, 21651]","[5911, 21651]",['common.mk'],msm8998-common: remove duplicate SIP+VoIP permission
13881,LineageOS/android_kernel_motorola_msm8916,3,[13881],[13881],['drivers/cpufreq/cpufreq_interactive.c'],cpufreq: interactive: add NULL check for pcpu->policy
30091,LineageOS/android_device_xiaomi_sdm845-common,2,"[30091, 13648]","[13559, 13648, 30091]",['parts/src/org/lineageos/settings/thermal/ThermalService.java'],sdm845-common: parts: Fix compilation errors
13028,LineageOS/android_vendor_lineage,2,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],vendor: apns: Add auth_type explanation
13028,LineageOS/android_vendor_lineage,8,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],vendor: apns: Fix wrong IPV4 protocols
13028,LineageOS/android_vendor_lineage,70,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],"vendor: apns: Remove unused ""spn"" attribute"
13028,LineageOS/android_vendor_lineage,4,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],vendor: apns: Correct Telia
13028,LineageOS/android_vendor_lineage,2,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],vendor: apns: Add auth_type explanation
13028,LineageOS/android_vendor_lineage,8,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],vendor: apns: Fix wrong IPV4 protocols
13028,LineageOS/android_vendor_lineage,70,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],"vendor: apns: Remove unused ""spn"" attribute"
13028,LineageOS/android_vendor_lineage,4,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],vendor: apns: Correct Telia
13028,LineageOS/android_vendor_lineage,3,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],apn: Update giffgaff APN
13028,LineageOS/android_vendor_lineage,2,"[16185, 13028]","[13028, 16185]",['prebuilt/common/etc/apns-conf.xml'],apns: Update Vodafone NL
13028,LineageOS/android_vendor_lineage,2,[16185],"[7118, 13028, 13648, 16185]",['prebuilt/common/etc/apns-conf.xml'],vendor: apns: Add auth_type explanation
13028,LineageOS/android_vendor_lineage,8,[16185],"[7118, 13028, 13648, 16185]",['prebuilt/common/etc/apns-conf.xml'],vendor: apns: Fix wrong IPV4 protocols
13028,LineageOS/android_vendor_lineage,70,[16185],"[7118, 13028, 13648, 16185]",['prebuilt/common/etc/apns-conf.xml'],"vendor: apns: Remove unused ""spn"" attribute"
13028,LineageOS/android_vendor_lineage,4,[16185],"[7118, 13028, 13648, 16185]",['prebuilt/common/etc/apns-conf.xml'],vendor: apns: Correct Telia
5911,LineageOS/android_device_fxtec_pro1,13,[16185],"[13648, 16185, 16914]",['rootdir/etc/init.qcom.rc'],pro1: init: Remove PowerHAL permission setup
13648,LineageOS/android_device_fxtec_pro1,3,[16185],"[16185, 16914]",['power-libperfmgr/aidl/android.hardware.power-service.pro1-libperfmgr.rc'],pro1: libperfmgr.rc: let power hal start early
13648,LineageOS/android_device_fxtec_pro1,9,[16185],"[16185, 16914]",['power-libperfmgr/aidl/android.hardware.power-service.pro1-libperfmgr.rc'],pro1: libperfmgr.rc: let perfmgr can change dex2oat priorities
13648,LineageOS/android_device_fxtec_pro1,6,[16185],"[2936, 16185, 16914]","['Android.bp', 'device.mk', 'sepolicy/vendor/file_contexts']",pro1: Switch to aidl power HAL
13648,LineageOS/android_device_fxtec_pro1,40,[16185],"[15788, 16185, 16914]","['power-libperfmgr/aidl/Power.cpp', 'power-libperfmgr/aidl/Power.h', 'power-libperfmgr/aidl/PowerExt.cpp', 'power-libperfmgr/aidl/PowerExt.h', 'power-libperfmgr/aidl/service.cpp']",pro1: power: rename namespace for Pixel power HAL
13648,LineageOS/android_device_fxtec_pro1,80,[16185],"[15788, 16185, 16914]","['power-libperfmgr/aidl/Power.cpp', 'power-libperfmgr/aidl/Power.h', 'power-libperfmgr/aidl/PowerExt.cpp', 'power-libperfmgr/aidl/PowerExt.h', 'power-libperfmgr/aidl/service.cpp']",pro1: power: allow powerhint calls as soon as service starts
13648,LineageOS/android_device_fxtec_pro1,293,[16185],"[15788, 16185, 16914]","['power-libperfmgr/Android.bp', 'power-libperfmgr/aidl/Power.cpp', 'power-libperfmgr/aidl/Power.h', 'power-libperfmgr/aidl/PowerExt.cpp', 'power-libperfmgr/aidl/PowerExt.h', 'power-libperfmgr/aidl/service.cpp']",pro1: power: add aidl extension server
13648,LineageOS/android_device_fxtec_pro1,12,[16185],"[15788, 16185, 16914]",['power-libperfmgr/aidl/Power.cpp'],pro1: power: Hook with display handler
13648,LineageOS/android_device_fxtec_pro1,397,[16185],"[15788, 16185, 16914]","['power-libperfmgr/Android.bp', 'power-libperfmgr/aidl/Power.cpp', 'power-libperfmgr/aidl/Power.h', 'power-libperfmgr/aidl/android.hardware.power-service.pro1-libperfmgr.rc', 'power-libperfmgr/aidl/android.hardware.power-service.pro1.xml', 'power-libperfmgr/aidl/service.cpp']",pro1: Add power hal aidl implementation
13648,LineageOS/android_device_fxtec_pro1,29,[16185],"[13648, 15788, 16185, 16914]","['power-libperfmgr/Android.bp', 'power-libperfmgr/disp-power/InteractionHandler.cpp', 'power-libperfmgr/disp-power/InteractionHandler.h', 'power-libperfmgr/hidl/Power.cpp', 'power-libperfmgr/hidl/Power.h', 'power-libperfmgr/hidl/android.hardware.power@1.3-service.pro1.rc', 'power-libperfmgr/hidl/android.hardware.power@1.3-service.pro1.xml', 'power-libperfmgr/hidl/power-helper.c', 'power-libperfmgr/hidl/power-helper.h', 'power-libperfmgr/hidl/service.cpp']",pro1: Split PowerHAL into HIDL impl and library
14010,LineageOS/android_device_essential_mata,3,"[16185, 14010]","[14010, 15173, 16185]",['system.prop'],mata: replace recovery margin props with ro.minui.overscan_percent
14010,LineageOS/android_kernel_essential_msm8998,4,[16185],"[14010, 15173, 16185]","['drivers/video/fbdev/msm/mdss_fb.c', 'drivers/video/fbdev/msm/mdss_fb.h']",mdss_fb: Adjust X res offset based on boot target
15173,LineageOS/android_build,2,"[13648, 16914]","[13648, 15173, 16914]",['core/version_defaults.mk'],Bump Security String to 2021-12-05
15173,LineageOS/android,4,"[18796, 6360]","[6360, 18796]",['default.xml'],Track our own forks for 2021-12 ASB patching
10067,LineageOS/android_external_ant-wireless_ant_service,3,"[11801, 10067]","[10067, 11801]",['Android.mk'],"Revert ""Fix compilation error."""
10067,LineageOS/android,9,"[11801, 10067]","[10067, 11801]",['snippets/lineage.xml'],lineage: Sync external/ant-wireless/*
18205,LineageOS/android_device_asus_obiwan,7,[18205],[18205],"['BoardConfig.mk', 'lineage_obiwan.mk', 'proprietary-files-vendor.txt']",obiwan: Update to UL-ASUS_I003_1-ASUS-18.0410.2111.182-1.1.5-user
18205,LineageOS/android_kernel_asus_sm8250,342,[18205],[18205],"['arch/x86/kernel/cpu/bugs.c', 'drivers/char/adsprpc.c', 'drivers/gpu/msm/kgsl.c', 'drivers/gpu/msm/kgsl.h', 'drivers/gpu/msm/kgsl_debugfs.c', 'drivers/gpu/msm/kgsl_iommu.c', 'drivers/gpu/msm/kgsl_mmu.c', 'drivers/gpu/msm/kgsl_reclaim.c', 'drivers/gpu/msm/kgsl_sharedmem.c', 'drivers/gpu/msm/kgsl_trace.h', 'drivers/tty/tty_io.c', 'drivers/tty/tty_jobctrl.c', 'include/linux/tty.h', 'net/qrtr/qrtr.c', 'net/unix/af_unix.c', 'net/unix/garbage.c']",sm8250: Import ASUS_I003_1-18.0410.2111.182-kernel-src drop
16185,LineageOS/android_device_askey_wade,47,[16185],"[16185, 21651]","['device.mk', 'overlay-lineage/device/lineage/atv/KeyHandler/res/values/config.xml', 'overlay-lineage/lineage-sdk/lineage/res/res/values/config.xml']","Revert ""wade: build & overlay KeyHandler"""
16185,LineageOS/android_device_askey_dopinder,51,[16185],"[16185, 21651]","['device.mk', 'overlay-lineage/device/lineage/atv/KeyHandler/res/values/config.xml', 'overlay-lineage/lineage-sdk/lineage/res/res/values/config.xml']","Revert ""dopinder: build & overlay KeyHandler"""
16185,LineageOS/android_device_google_sabrina,45,[16185],[16185],"['device.mk', 'overlay-lineage/device/lineage/atv/KeyHandler/res/values/config.xml', 'overlay-lineage/lineage-sdk/lineage/res/res/values/config.xml']","Revert ""sabrina: build & overlay KeyHandler"""
16185,LineageOS/android_device_askey_dopinder,51,[16185],"[16185, 21651]","['device.mk', 'overlay-lineage/device/lineage/atv/KeyHandler/res/values/config.xml', 'overlay-lineage/lineage-sdk/lineage/res/res/values/config.xml']",dopinder: build & overlay KeyHandler
21651,LineageOS/android_device_askey_wade,47,"[16185, 21651]","[16185, 21651]","['device.mk', 'overlay-lineage/device/lineage/atv/KeyHandler/res/values/config.xml', 'overlay-lineage/lineage-sdk/lineage/res/res/values/config.xml']",wade: build & overlay KeyHandler
16185,LineageOS/android_device_google_sabrina,2,[16185],[16185],['proprietary-files.txt'],sabrina: Drop keylayouts/idc's in device/lineage/atv
16185,LineageOS/android_device_askey_dopinder,3,[16185],[16185],['proprietary-files.txt'],dopinder: Drop keylayouts/idc's in device/lineage/atv
21290,LineageOS/android_device_nubia_TP1803,2,[16185],[16185],['overlay/frameworks/base/core/res/res/xml/power_profile.xml'],TP1803: overlay: Adjust battery capacity
21290,LineageOS/android_device_nubia_TP1803,244,[16185],[16185],['overlay/frameworks/base/core/res/res/xml/power_profile.xml'],TP1803: overlay: Import power_profile from coral
14048,LineageOS/android_device_lineage_atv,6,[16185],"[14048, 16185]","['keylayout/Vendor_0955_Product_7212.kl', 'keylayout/Vendor_0955_Product_7213.kl']",Set jarvis and pepper search button to voice assist
14048,LineageOS/android_device_lineage_atv,123,[16185],[16185],"['idc/Android.mk', 'idc/Vendor_0957_Product_0001.idc', 'keylayout/Android.mk', 'keylayout/Vendor_0957_Product_0001.kl', 'lineage_atv.mk']",Import idc and kl for adt-3 remote from aosp S
14048,LineageOS/android_device_lineage_atv,2,[16185],"[14048, 16185]",['keylayout/Vendor_0955_Product_7217.kl'],Adjust nvidia friday remote keylayout to match common keyhandler
14048,LineageOS/android_device_lineage_atv,6,[16185],"[14048, 16185]",['keylayout/Vendor_18d1_Product_9450.kl'],Adjust sabrina remote keylayout to match common keyhandler
14048,LineageOS/android_device_lineage_atv,84,[16185],"[14048, 16185]","['idc/Android.mk', 'idc/Vendor_18d1_Product_9450.idc', 'keylayout/Android.mk', 'keylayout/Vendor_18d1_Product_9450.kl', 'lineage_atv.mk']",Import idc and kl for sabrina remote
14048,LineageOS/android_device_lineage_atv,14,[16185],"[14048, 16185]",['keylayout/Vendor_0957_Product_0005.kl'],Adjust onn remote keylayout to match common keyhandler
14048,LineageOS/android_device_lineage_atv,99,[16185],"[14048, 16185]","['idc/Android.mk', 'idc/Vendor_0957_Product_0005.idc', 'keylayout/Android.mk', 'keylayout/Vendor_0957_Product_0005.kl', 'lineage_atv.mk']",Import idc and kl for Onn remote bundled with 4k stb
14048,LineageOS/android_device_lineage_atv,33,[13648],"[13648, 14048, 16185]","['lineage_atv.mk', 'overlay/lineage-sdk/lineage/res/res/values/config.xml']",Enable LineageParts ATV keyhandler
14048,LineageOS/android_device_lineage_atv,149,[13648],"[13648, 14048, 16185]","['KeyHandler/Android.bp', 'KeyHandler/AndroidManifest.xml', 'KeyHandler/res/values/arrays.xml', 'KeyHandler/src/org/lineageos/settings/device/KeyHandler.java']","Revert ""atv: add KeyHandler"""
14048,LineageOS/android_packages_apps_LineageParts,93,[16185],"[11801, 14048, 16185]",['src/org/lineageos/lineageparts/atv/KeyHandler.java'],Add ATV KeyHandler
14048,LineageOS/android_kernel_nvidia_cypress-fmac,2,[16185],"[14048, 16185]",['backports-wireless/drivers/net/wireless/broadcom/brcm80211/brcmfmac/core.c'],"When noinsmod and skipping mac addr set, don't mark mac as set"
13648,LineageOS/android_device_xiaomi_sdm845-common,41,[13648],[13648],['parts/src/org/lineageos/settings/thermal/ThermalService.java'],sdm845-common: parts: Switch to TaskStackListener
13648,LineageOS/android_device_xiaomi_sdm845-common,10,[13648],[13648],"['parts/src/org/lineageos/settings/thermal/ThermalService.java', 'parts/src/org/lineageos/settings/thermal/ThermalUtils.java']",sdm845-common: parts: Restore default thermal profile when screen off
14048,LineageOS/android_device_lineage_atv,6,[16185],"[14048, 16185]","['keylayout/Vendor_0955_Product_7212.kl', 'keylayout/Vendor_0955_Product_7213.kl']",Set jarvis and pepper search button to voice assist
14048,LineageOS/android_device_lineage_atv,19,[16185],"[14048, 16185]","['idc/Vendor_0957_Product_0001.idc', 'keylayout/Vendor_0957_Product_0001.kl']",Remove wake references from adt-3 remote idc and keylayout
14048,LineageOS/android_device_lineage_atv,15,[16185],"[14048, 16185]","['idc/Vendor_18d1_Product_9450.idc', 'keylayout/Vendor_18d1_Product_9450.kl']",Remove wake references from sabrina remote idc and keylayout
14048,LineageOS/android_device_lineage_atv,123,[16185],"[14048, 16185]","['idc/Android.mk', 'idc/Vendor_0957_Product_0001.idc', 'keylayout/Android.mk', 'keylayout/Vendor_0957_Product_0001.kl', 'lineage_atv.mk']",Import idc and kl for adt-3 remote from aosp S
