54862;noblepaul;Caches should be loadable from Packages. Solr 8.4.1 does  not have this feature;fullstorydev/lucene-solr;[830349, 4598004];['jbdutton', 'chatman'];2020-01-31T05:54:45Z;2020-05-29T00:37:42Z;['solr/core/src/java/org/apache/solr/core/SolrCore.java', 'solr/core/src/java/org/apache/solr/core/SolrResourceLoader.java', 'solr/core/src/java/org/apache/solr/search/CacheConfig.java', 'solr/core/src/java/org/apache/solr/core/SolrCore.java', 'solr/core/src/java/org/apache/solr/core/SolrResourceLoader.java', 'solr/core/src/java/org/apache/solr/search/CacheConfig.java', 'solr/core/src/java/org/apache/solr/search/SolrDocumentFetcher.java', 'solr/core/src/java/org/apache/solr/search/SolrIndexSearcher.java', 'lucene/grouping/src/java/org/apache/lucene/search/grouping/BlockGroupingCollector.java', 'lucene/grouping/src/java/org/apache/lucene/search/grouping/GroupingSearch.java', 'lucene/grouping/src/java/org/apache/lucene/search/grouping/TopGroups.java', 'lucene/grouping/src/test/org/apache/lucene/search/grouping/TestGrouping.java', 'solr/FULLSTORY-CHANGES.txt', 'solr/core/src/java/org/apache/solr/filestore/PackageStoreAPI.java', 'solr/core/src/java/org/apache/solr/handler/component/QueryComponent.java', 'solr/core/src/java/org/apache/solr/handler/component/ResponseBuilder.java', 'solr/core/src/java/org/apache/solr/request/SimpleFacets.java', 'solr/core/src/java/org/apache/solr/search/CaffeineCache.java', 'solr/core/src/java/org/apache/solr/search/Grouping.java', 'solr/core/src/java/org/apache/solr/search/grouping/CommandHandler.java', 'solr/core/src/java/org/apache/solr/search/grouping/distributed/command/QueryCommandResult.java', 'solr/core/src/java/org/apache/solr/search/grouping/distributed/command/SearchGroupsFieldCommand.java', 'solr/core/src/java/org/apache/solr/search/grouping/distributed/command/SearchGroupsFieldCommandResult.java', 'solr/core/src/java/org/apache/solr/search/grouping/distributed/responseprocessor/SearchGroupShardResponseProcessor.java', 'solr/core/src/java/org/apache/solr/search/grouping/distributed/shardresultserializer/SearchGroupsResultTransformer.java', 'solr/core/src/java/org/apache/solr/search/grouping/distributed/shardresultserializer/TopGroupsResultTransformer.java', 'solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/GroupedEndResultTransformer.java', 'solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/SimpleEndResultTransformer.java', 'solr/core/src/java/org/apache/solr/servlet/PrometheusMetricsServlet.java', 'solr/core/src/test/org/apache/solr/TestDistributedGrouping.java', 'solr/core/src/test/org/apache/solr/TestGroupingSearch.java', 'solr/core/src/test/org/apache/solr/filestore/TestDistribPackageStore.java', 'solr/core/src/test/org/apache/solr/servlet/PrometheusMetricsServletTest.java', 'solr/solrj/src/java/org/apache/solr/client/solrj/response/GroupCommand.java', 'solr/solrj/src/java/org/apache/solr/client/solrj/response/QueryResponse.java', 'solr/solrj/src/java/org/apache/solr/common/util/Utils.java', 'solr/core/src/java/org/apache/solr/search/CacheConfig.java'];https://github.com/fullstorydev/lucene-solr/pull/49;https://api.github.com/repos/fullstorydev/lucene-solr/pulls/49/commits;2;closed
4598004;chatman;Use correct magic serial for serializing responses;fullstorydev/lucene-solr;[54862, 9000965];['noblepaul', 'EmilyBragg'];2020-01-14T19:24:47Z;2020-01-14T23:08:19Z;['solr/solrj/src/java/org/apache/solr/client/solrj/SolrResponse.java', 'solr/solrj/src/java/org/apache/solr/client/solrj/SolrResponse.java'];https://github.com/fullstorydev/lucene-solr/pull/47;https://api.github.com/repos/fullstorydev/lucene-solr/pulls/47/commits;2;closed
4598004;chatman;SOLR-14165: SolrResponse serialVersionUID has changed in a backward i…;fullstorydev/lucene-solr;[830349, 1757100];['jbdutton', 'donjaime'];2020-01-13T16:15:14Z;2020-01-13T16:56:12Z;['solr/CHANGES.txt', 'solr/FULLSTORY-CHANGES.txt', 'solr/solrj/src/java/org/apache/solr/client/solrj/SolrResponse.java'];https://github.com/fullstorydev/lucene-solr/pull/46;https://api.github.com/repos/fullstorydev/lucene-solr/pulls/46/commits;5;closed
4598004;chatman;SOLR-14158: Package trusted keys to come from Package Store, not ZK;fullstorydev/lucene-solr;[9000965];['EmilyBragg'];2020-01-07T18:53:50Z;2020-01-08T13:21:32Z;['solr/FULLSTORY-CHANGES.txt', 'solr/core/src/java/org/apache/solr/client/solrj/embedded/JettySolrRunner.java', 'solr/core/src/java/org/apache/solr/core/CoreContainer.java', 'solr/core/src/java/org/apache/solr/filestore/DistribPackageStore.java', 'solr/core/src/java/org/apache/solr/filestore/PackageStore.java', 'solr/core/src/java/org/apache/solr/filestore/PackageStoreAPI.java', 'solr/core/src/java/org/apache/solr/packagemanager/PackageUtils.java', 'solr/core/src/java/org/apache/solr/packagemanager/RepositoryManager.java', 'solr/core/src/java/org/apache/solr/pkg/PackageLoader.java', 'solr/core/src/java/org/apache/solr/util/PackageTool.java', 'solr/core/src/test/org/apache/solr/filestore/TestDistribPackageStore.java', 'solr/core/src/test/org/apache/solr/pkg/TestPackages.java', 'solr/solr-ref-guide/src/package-manager-internals.adoc', 'solr/solr-ref-guide/src/package-manager.adoc', 'solr/core/src/java/org/apache/solr/pkg/PackageLoader.java', 'solr/core/src/java/org/apache/solr/filestore/PackageStore.java', 'solr/core/src/test/org/apache/solr/handler/admin/TestApiFramework.java', 'solr/solrj/src/java/org/apache/solr/client/solrj/impl/HttpSolrClient.java', 'solr/solrj/src/java/org/apache/solr/common/util/JsonTextWriter.java', 'solr/core/src/test-files/solr/question-answer-repository/question-answer-request-handler-1.1.jar.tmp', 'solr/core/src/test-files/solr/question-answer-repository/repository.json'];https://github.com/fullstorydev/lucene-solr/pull/45;https://api.github.com/repos/fullstorydev/lucene-solr/pulls/45/commits;4;closed
4598004;chatman;SOLR-13793: Avoid deadly forwarding loops;fullstorydev/lucene-solr;[54862, 1919660, 9000965];['noblepaul', 'dragonsinth', 'EmilyBragg'];2019-10-15T14:56:12Z;2019-10-15T16:11:23Z;['solr/CHANGES.txt', 'solr/FULLSTORY-CHANGES.txt', 'solr/core/src/java/org/apache/solr/servlet/HttpSolrCall.java', 'solr/core/src/test/org/apache/solr/cloud/TestQueryingOnDownCollection.java'];https://github.com/fullstorydev/lucene-solr/pull/40;https://api.github.com/repos/fullstorydev/lucene-solr/pulls/40/commits;177;closed
54862;noblepaul;Multiple ZKStateReaders created in the overseer node ;fullstorydev/lucene-solr;[1757100, 1919660, 4598004];['donjaime', 'dragonsinth', 'chatman'];2019-10-10T21:30:52Z;2019-10-11T15:10:26Z;['solr/core/src/java/org/apache/solr/cloud/ZkController.java', 'solr/solrj/src/java/org/apache/solr/client/solrj/impl/CloudSolrClient.java', 'solr/FULLSTORY-CHANGES.txt', 'solr/core/src/java/org/apache/solr/cloud/api/collections/CreateShardCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/OverseerCollectionMessageHandler.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/SplitShardCmd.java', 'solr/solrj/src/java/org/apache/solr/client/solrj/impl/CloudSolrClient.java'];https://github.com/fullstorydev/lucene-solr/pull/39;https://api.github.com/repos/fullstorydev/lucene-solr/pulls/39/commits;26;closed
4598004;chatman;Data loss bugs with SPLITSHARDs and RELOAD;fullstorydev/lucene-solr;[54862, 830349, 1757100];['noblepaul', 'jbdutton', 'donjaime'];2019-08-29T17:11:12Z;2019-08-29T18:40:32Z;['solr/CHANGES.txt', 'solr/core/src/java/org/apache/solr/cloud/api/collections/CreateCollectionCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/OverseerCollectionMessageHandler.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/RestoreCmd.java', 'solr/core/src/java/org/apache/solr/handler/admin/CoreAdminHandler.java', 'solr/core/src/test/org/apache/solr/cloud/AsyncCallRequestStatusResponseTest.java', 'solr/core/src/test/org/apache/solr/cloud/CreateCollectionCleanupTest.java', 'solr/core/src/test/org/apache/solr/cloud/api/collections/AbstractCloudBackupRestoreTestCase.java', 'solr/core/src/test/org/apache/solr/cloud/api/collections/TestHdfsCloudBackupRestore.java', 'solr/core/src/test/org/apache/solr/cloud/api/collections/TestLocalFSCloudBackupRestore.java', 'solr/test-framework/src/java/org/apache/solr/cloud/AbstractFullDistribZkTestBase.java', 'solr/CHANGES.txt', 'solr/core/src/java/org/apache/solr/cloud/api/collections/OverseerCollectionMessageHandler.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/OverseerCollectionMessageHandler.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/SplitShardCmd.java', 'solr/CHANGES.txt', 'solr/core/src/java/org/apache/solr/cloud/api/collections/AddReplicaCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/BackupCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/CreateCollectionCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/CreateSnapshotCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/DeleteCollectionCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/DeleteReplicaCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/DeleteSnapshotCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/MigrateCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/OverseerCollectionMessageHandler.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/RestoreCmd.java', 'solr/core/src/java/org/apache/solr/cloud/api/collections/SplitShardCmd.java', 'solr/core/src/test/org/apache/solr/cloud/api/collections/AsyncCallRequestStatusResponseTest.java', 'solr/core/src/test/org/apache/solr/cloud/api/collections/TestRequestStatusCollectionAPI.java', 'solr/test-framework/src/java/org/apache/solr/cloud/AbstractFullDistribZkTestBase.java', 'solr/FULLSTORY-CHANGES.txt'];https://github.com/fullstorydev/lucene-solr/pull/35;https://api.github.com/repos/fullstorydev/lucene-solr/pulls/35/commits;4;closed
54862;noblepaul;SOLR-13349: High CPU usage in Solr due to Java 8 bug;fullstorydev/lucene-solr;[1757100];['donjaime'];2019-08-07T05:44:04Z;2019-08-07T13:46:50Z;['solr/CHANGES.txt', 'solr/core/src/java/org/apache/solr/update/CommitTracker.java'];https://github.com/fullstorydev/lucene-solr/pull/33;https://api.github.com/repos/fullstorydev/lucene-solr/pulls/33/commits;19;closed
45576380;patrick-fs;Adding type definitions;fullstorydev/fullstory-browser-sdk;[1714798, 5351154, 52075243];['timjchin', 'bddean', 'van-fs'];2019-11-03T15:31:05Z;2019-11-05T00:22:02Z;['package-lock.json', 'package.json', 'rollup.config.js', 'src/index.d.ts', 'src/index.d.ts', 'src/index.d.ts', 'src/index.js', 'test/index.js', 'src/index.d.ts', 'src/index.d.ts', 'src/index.d.ts', 'src/index.d.ts', 'src/index.js', 'src/index.js', 'src/index.js', 'src/index.d.ts', 'package-lock.json', 'package.json', 'package-lock.json', 'package.json', 'src/index.d.ts', 'src/index.d.ts', 'src/index.d.ts', 'README.md'];https://github.com/fullstorydev/fullstory-browser-sdk/pull/19;https://api.github.com/repos/fullstorydev/fullstory-browser-sdk/pulls/19/commits;2;closed
46504647;sabrina-li;add network and json utils;fullstorydev/android-shoppe-demo;[52075243, 60398138];['van-fs', 'HaroldFS'];2020-03-06T21:53:04Z;2020-03-09T18:07:52Z;['.gitignore', 'java/app/build.gradle', 'java/app/src/main/AndroidManifest.xml', 'java/app/src/main/java/com/fullstorydev/shoppedemo/utilities/JsonHelper.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/utilities/NetworkUtils.java', 'java/app/src/main/res/values/hsots.xml', 'java/app/src/main/res/xml/network_security_config.xml', 'java/app/src/main/res/values/hsots.xml', 'java/app/src/main/res/xml/network_security_config.xml'];https://github.com/fullstorydev/android-shoppe-demo/pull/13;https://api.github.com/repos/fullstorydev/android-shoppe-demo/pulls/13/commits;14;closed
46504647;sabrina-li;Sabrina/market layout;fullstorydev/android-shoppe-demo;[52075243, 60398138];['van-fs', 'HaroldFS'];2020-03-04T19:05:52Z;2020-03-09T15:03:57Z;['java/app/src/main/res/layout/fragment_market.xml', 'java/app/src/main/res/layout/list_item_market.xml', 'java/app/src/main/res/values/dimens.xml', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/market/MarketFragment.java', 'java/app/src/main/res/layout/fragment_market.xml', 'java/app/src/main/res/layout/list_item_market.xml', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/market/MarketFragment.java', 'java/app/src/main/res/layout/list_item_market.xml', 'java/app/src/main/res/values/dimens.xml', 'java/app/src/main/res/values/strings.xml', 'java/app/src/main/res/values/strings.xml', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/market/MarketFragment.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/market/MarketViewModel.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/market/MarketFragment.java'];https://github.com/fullstorydev/android-shoppe-demo/pull/12;https://api.github.com/repos/fullstorydev/android-shoppe-demo/pulls/12/commits;4;closed
46504647;sabrina-li;Sabrina/cart layout;fullstorydev/android-shoppe-demo;[52075243, 60398138];['van-fs', 'HaroldFS'];2020-03-04T19:05:10Z;2020-03-09T15:22:02Z;['java/app/src/main/res/layout/fragment_cart.xml', 'java/app/src/main/res/layout/list_item_cart.xml', 'java/app/src/main/res/values/strings.xml', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/cart/CartFragment.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/cart/CartFragment.java', 'java/app/src/main/res/layout/list_item_cart.xml', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/cart/CartFragment.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/cart/CartViewModel.java', '.gitignore'];https://github.com/fullstorydev/android-shoppe-demo/pull/11;https://api.github.com/repos/fullstorydev/android-shoppe-demo/pulls/11/commits;6;closed
46504647;sabrina-li;renaming related fragment files;fullstorydev/android-shoppe-demo;[52075243, 60398138];['van-fs', 'HaroldFS'];2020-03-03T20:47:41Z;2020-03-06T21:06:17Z;['java/app/src/main/java/com/fullstorydev/shoppedemo/ui/cart/CartFragment.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/cart/CartViewModel.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/market/MarketFragment.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/market/MarketViewModel.java', 'java/app/src/main/res/layout/fragment_cart.xml', 'java/app/src/main/res/layout/fragment_market.xml', 'java/app/src/main/res/menu/nav_menu.xml', 'java/app/src/main/res/navigation/mobile_navigation.xml', 'java/app/src/main/res/values/strings.xml'];https://github.com/fullstorydev/android-shoppe-demo/pull/9;https://api.github.com/repos/fullstorydev/android-shoppe-demo/pulls/9/commits;86;closed
46504647;sabrina-li;replace bottom nav with actionbar nav;fullstorydev/android-shoppe-demo;[52075243, 60398138];['van-fs', 'HaroldFS'];2020-02-28T18:32:25Z;2020-03-02T14:30:01Z;['java/app/src/main/java/com/fullstorydev/shoppedemo/MainActivity.java', 'java/app/src/main/res/drawable-v24/ic_cart_black.xml', 'java/app/src/main/res/layout/activity_main.xml', 'java/app/src/main/res/menu/bottom_nav_menu.xml', 'java/app/src/main/res/menu/nav_menu.xml', 'java/app/src/main/res/navigation/mobile_navigation.xml'];https://github.com/fullstorydev/android-shoppe-demo/pull/8;https://api.github.com/repos/fullstorydev/android-shoppe-demo/pulls/8/commits;117;closed
46504647;sabrina-li;Sabrina/data model;fullstorydev/android-shoppe-demo;[52075243, 60398138];['van-fs', 'HaroldFS'];2020-02-28T18:25:44Z;2020-03-03T18:59:18Z;['java/app/src/main/java/com/fullstorydev/shoppedemo/data/AppDatabase.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/Product.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/ProductDao.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/ProductRepository.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/AppDatabase.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/ProductDao.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/ProductRepository.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/ProductDao.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/ProductRepository.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/ProductRepository.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/ProductRepository.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/ProductDao.java', '.idea/codeStyles/Project.xml', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/Product.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/data/AppDatabase.java'];https://github.com/fullstorydev/android-shoppe-demo/pull/6;https://api.github.com/repos/fullstorydev/android-shoppe-demo/pulls/6/commits;2;closed
46504647;sabrina-li;update java version and add room dependencies;fullstorydev/android-shoppe-demo;[60398138];['HaroldFS'];2020-02-27T15:49:59Z;2020-02-28T14:58:48Z;['java/.idea/misc.xml', 'java/app/build.gradle', 'java/app/build.gradle'];https://github.com/fullstorydev/android-shoppe-demo/pull/5;https://api.github.com/repos/fullstorydev/android-shoppe-demo/pulls/5/commits;27;closed
46504647;sabrina-li;Sabrina/remove fragment;fullstorydev/android-shoppe-demo;[52075243, 60398138];['van-fs', 'HaroldFS'];2020-02-26T21:14:08Z;2020-02-26T22:05:59Z;['.gitignore', 'app/.gitignore', 'app/build.gradle', 'app/proguard-rules.pro', 'app/src/androidTest/java/com/example/refshoppe/ExampleInstrumentedTest.java', 'app/src/main/AndroidManifest.xml', 'app/src/main/java/com/example/refshoppe/MainActivity.java', 'app/src/main/java/com/example/refshoppe/ui/dashboard/DashboardFragment.java', 'app/src/main/java/com/example/refshoppe/ui/dashboard/DashboardViewModel.java', 'app/src/main/java/com/example/refshoppe/ui/home/HomeFragment.java', 'app/src/main/java/com/example/refshoppe/ui/home/HomeViewModel.java', 'app/src/main/java/com/example/refshoppe/ui/notifications/NotificationsFragment.java', 'app/src/main/java/com/example/refshoppe/ui/notifications/NotificationsViewModel.java', 'app/src/main/res/drawable-v24/ic_launcher_foreground.xml', 'app/src/main/res/drawable/ic_dashboard_black_24dp.xml', 'app/src/main/res/drawable/ic_home_black_24dp.xml', 'app/src/main/res/drawable/ic_launcher_background.xml', 'app/src/main/res/drawable/ic_notifications_black_24dp.xml', 'app/src/main/res/layout/activity_main.xml', 'app/src/main/res/layout/fragment_dashboard.xml', 'app/src/main/res/layout/fragment_home.xml', 'app/src/main/res/layout/fragment_notifications.xml', 'app/src/main/res/menu/bottom_nav_menu.xml', 'app/src/main/res/mipmap-anydpi-v26/ic_launcher.xml', 'app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml', 'app/src/main/res/mipmap-hdpi/ic_launcher.png', 'app/src/main/res/mipmap-hdpi/ic_launcher_round.png', 'app/src/main/res/mipmap-mdpi/ic_launcher.png', 'app/src/main/res/mipmap-mdpi/ic_launcher_round.png', 'app/src/main/res/mipmap-xhdpi/ic_launcher.png', 'app/src/main/res/mipmap-xhdpi/ic_launcher_round.png', 'app/src/main/res/mipmap-xxhdpi/ic_launcher.png', 'app/src/main/res/mipmap-xxhdpi/ic_launcher_round.png', 'app/src/main/res/mipmap-xxxhdpi/ic_launcher.png', 'app/src/main/res/mipmap-xxxhdpi/ic_launcher_round.png', 'app/src/main/res/navigation/mobile_navigation.xml', 'app/src/main/res/values/colors.xml', 'app/src/main/res/values/dimens.xml', 'app/src/main/res/values/strings.xml', 'app/src/main/res/values/styles.xml', 'app/src/test/java/com/example/refshoppe/ExampleUnitTest.java', 'build.gradle', 'gradle.properties', 'gradle/wrapper/gradle-wrapper.jar', 'gradle/wrapper/gradle-wrapper.properties', 'gradlew', 'gradlew.bat', 'settings.gradle', '.idea/misc.xml', 'app/src/main/java/com/example/refshoppe/MainActivity.java', 'app/src/main/java/com/example/refshoppe/ui/notifications/NotificationsFragment.java', 'app/src/main/java/com/example/refshoppe/ui/notifications/NotificationsViewModel.java', 'app/src/main/res/layout/fragment_notifications.xml', 'app/src/main/res/menu/bottom_nav_menu.xml', 'app/src/main/res/navigation/mobile_navigation.xml', 'app/src/main/res/values/strings.xml', 'java/.gitignore', 'java/.idea/.name', 'java/.idea/codeStyles/Project.xml', 'java/.idea/gradle.xml', 'java/.idea/misc.xml', 'java/.idea/runConfigurations.xml', 'java/.idea/vcs.xml', 'java/README.md', 'java/app/.gitignore', 'java/app/build.gradle', 'java/app/proguard-rules.pro', 'java/app/src/androidTest/java/com/fullstorydev/shoppedemo/ExampleInstrumentedTest.java', 'java/app/src/main/AndroidManifest.xml', 'java/app/src/main/java/com/fullstorydev/shoppedemo/MainActivity.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/dashboard/DashboardFragment.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/dashboard/DashboardViewModel.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/home/HomeFragment.java', 'java/app/src/main/java/com/fullstorydev/shoppedemo/ui/home/HomeViewModel.java', 'java/app/src/main/res/drawable-v24/ic_launcher_foreground.xml', 'java/app/src/main/res/drawable/ic_dashboard_black_24dp.xml', 'java/app/src/main/res/drawable/ic_home_black_24dp.xml', 'java/app/src/main/res/drawable/ic_launcher_background.xml', 'java/app/src/main/res/drawable/ic_notifications_black_24dp.xml', 'java/app/src/main/res/layout/activity_main.xml', 'java/app/src/main/res/layout/fragment_dashboard.xml', 'java/app/src/main/res/layout/fragment_home.xml', 'java/app/src/main/res/menu/bottom_nav_menu.xml', 'java/app/src/main/res/mipmap-anydpi-v26/ic_launcher.xml', 'java/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml', 'java/app/src/main/res/mipmap-hdpi/ic_launcher.png', 'java/app/src/main/res/mipmap-hdpi/ic_launcher_round.png', 'java/app/src/main/res/mipmap-mdpi/ic_launcher.png', 'java/app/src/main/res/mipmap-mdpi/ic_launcher_round.png', 'java/app/src/main/res/mipmap-xhdpi/ic_launcher.png', 'java/app/src/main/res/mipmap-xhdpi/ic_launcher_round.png', 'java/app/src/main/res/mipmap-xxhdpi/ic_launcher.png', 'java/app/src/main/res/mipmap-xxhdpi/ic_launcher_round.png', 'java/app/src/main/res/mipmap-xxxhdpi/ic_launcher.png', 'java/app/src/main/res/mipmap-xxxhdpi/ic_launcher_round.png', 'java/app/src/main/res/navigation/mobile_navigation.xml', 'java/app/src/main/res/values/colors.xml', 'java/app/src/main/res/values/dimens.xml', 'java/app/src/main/res/values/strings.xml', 'java/app/src/main/res/values/styles.xml', 'java/app/src/test/java/com/fullstorydev/shoppedemo/ExampleUnitTest.java', 'java/build.gradle', 'java/gradle.properties', 'java/gradle/wrapper/gradle-wrapper.jar', 'java/gradle/wrapper/gradle-wrapper.properties', 'java/gradlew', 'java/gradlew.bat', 'java/settings.gradle', 'java/.idea/.name', 'java/app/build.gradle', 'java/settings.gradle'];https://github.com/fullstorydev/android-shoppe-demo/pull/3;https://api.github.com/repos/fullstorydev/android-shoppe-demo/pulls/3/commits;6;closed
45576380;patrick-fs;add linting to ci build;fullstorydev/fullstory-data-layer-observer;[34779];['TrevorFSmith'];2020-07-07T18:23:58Z;2020-07-07T18:54:25Z;['.circleci/config.yml'];https://github.com/fullstorydev/fullstory-data-layer-observer/pull/21;https://api.github.com/repos/fullstorydev/fullstory-data-layer-observer/pulls/21/commits;3;closed
52075243;van-fs;Addresses lint errors;fullstorydev/fullstory-data-layer-observer;[45576380];['patrick-fs'];2020-07-07T15:49:55Z;2020-07-07T16:11:32Z;['src/operators/index.ts', 'src/operators/pick.ts', 'src/utils/logger.ts', 'src/utils/object.ts', 'test/mocks/CEDDL.ts', 'test/mocks/ceddl.spec.ts', 'test/mocks/console.spec.ts', 'test/mocks/console.ts', 'test/mocks/fullstory-recording.spec.ts', 'test/mocks/fullstory-recording.ts', 'test/mocks/index.ts', 'test/mocks/mock.ts', 'test/utils/mocha.ts', '.eslintrc.json', 'test/utils/mocha.ts', 'test/mocks/CEDDL.ts', 'src/utils/object.ts', 'test/mocks/mock.ts', 'test/mocks/mock.ts', '.eslintrc.json', 'src/utils/logger.ts', 'src/operators/index.ts', 'src/operators/pick.ts', 'test/operator-pick.spec.ts', 'test/handler.spec.ts', 'test/logger.spec.ts', 'test/mocks/console.spec.ts', 'test/mocks/console.ts', 'test/mocks/fullstory-recording.spec.ts', 'test/mocks/fullstory-recording.ts', 'test/mocks/index.ts', 'test/mocks/console.ts', 'test/mocks/fullstory-recording.ts'];https://github.com/fullstorydev/fullstory-data-layer-observer/pull/20;https://api.github.com/repos/fullstorydev/fullstory-data-layer-observer/pulls/20/commits;4;closed
45576380;patrick-fs;Patrick/auto fix eslint;fullstorydev/fullstory-data-layer-observer;[34779];['TrevorFSmith'];2020-07-07T12:00:38Z;2020-07-07T12:02:18Z;['.eslintrc.json', 'package-lock.json', 'package.json', 'package-lock.json', 'package.json', '.eslintrc.json', 'package.json', '.eslintrc.json', '.eslintrc.json', '.eslintrc.json', 'src/operators/index.ts', 'src/operators/pick.ts', 'src/utils/logger.ts', 'src/utils/object.ts', 'test/mocks/CEDDL.ts', 'test/mocks/ceddl.spec.ts', 'test/mocks/console.spec.ts', 'test/mocks/console.ts', 'test/mocks/fullstory-recording.spec.ts', 'test/mocks/fullstory-recording.ts', 'test/mocks/index.ts', 'test/mocks/mock.ts', 'test/utils/mocha.ts'];https://github.com/fullstorydev/fullstory-data-layer-observer/pull/19;https://api.github.com/repos/fullstorydev/fullstory-data-layer-observer/pulls/19/commits;199;closed
45576380;patrick-fs;adding eslint + git pre-commit hook;fullstorydev/fullstory-data-layer-observer;[34779];['TrevorFSmith'];2020-07-06T20:54:11Z;2020-07-07T13:45:55Z;['.eslintrc.json', 'package-lock.json', 'package.json', 'package-lock.json', 'package.json', '.eslintrc.json', 'package.json', '.eslintrc.json', '.eslintrc.json', '.eslintrc.json'];https://github.com/fullstorydev/fullstory-data-layer-observer/pull/18;https://api.github.com/repos/fullstorydev/fullstory-data-layer-observer/pulls/18/commits;10;closed
34779;TrevorFSmith;Remaining selection syntax;fullstorydev/fullstory-data-layer-observer;[45576380];['patrick-fs'];2020-07-06T17:43:00Z;2020-07-07T07:27:24Z;['src/selector.ts', 'test/selector.spec.ts', 'tsconfig.json', 'package.json', 'src/selector.ts', 'test/logger.spec.ts', 'test/operator-pick.spec.ts', 'test/selector.spec.ts'];https://github.com/fullstorydev/fullstory-data-layer-observer/pull/17;https://api.github.com/repos/fullstorydev/fullstory-data-layer-observer/pulls/17/commits;84;closed
52075243;van-fs;Restructure test directory;fullstorydev/fullstory-data-layer-observer;[45576380];['patrick-fs'];2020-07-06T16:16:51Z;2020-07-06T16:58:03Z;['test/mock.ts', 'test/mocks/CEDDL.ts', 'test/mocks/ceddl.spec.ts', 'test/mocks/fullstory-recording.ts', 'test/vendor.spec.ts', 'test/utils/mocha.ts', 'test/mocks/fullstory-recording.spec.ts', 'test/mocks/mock.ts', 'test/mocks/console.spec.ts', 'test/mocks/console.ts', 'test/logger.spec.ts', 'test/mocks/index.ts', 'test/handler.spec.ts'];https://github.com/fullstorydev/fullstory-data-layer-observer/pull/16;https://api.github.com/repos/fullstorydev/fullstory-data-layer-observer/pulls/16/commits;2;closed
52075243;van-fs;refactor to support select;fullstorydev/fullstory-data-layer-observer;[45576380];['patrick-fs'];2020-07-06T13:47:00Z;2020-07-06T14:49:59Z;['src/handler.ts', 'test/handler.spec.ts', 'test/operator-pick.spec.ts'];https://github.com/fullstorydev/fullstory-data-layer-observer/pull/15;https://api.github.com/repos/fullstorydev/fullstory-data-layer-observer/pulls/15/commits;12;closed
