349621;XhmikosR;Update devDependencies;twbs/bootstrap;[22406063];['GeoSot'];2021-04-09T05:10:47Z;2021-04-13T03:20:37Z;['package-lock.json', 'package.json'];https://github.com/twbs/bootstrap/pull/33590;https://api.github.com/repos/twbs/bootstrap/pulls/33590/commits;381;closed
22406063;GeoSot;Tab.js: Fixes on click handling;twbs/bootstrap;[895831];['patrickhlauke'];2021-04-08T11:15:05Z;2021-04-20T05:26:58Z;['js/src/tab.js', 'js/src/tab.js', 'js/src/tab.js', 'js/tests/unit/tab.spec.js', 'js/src/dropdown.js', 'js/tests/unit/dropdown.spec.js', 'site/content/docs/5.0/components/dropdowns.md'];https://github.com/twbs/bootstrap/pull/33586;https://api.github.com/repos/twbs/bootstrap/pulls/33586/commits;187;closed
22406063;GeoSot;Modals no longer use `.modal-open` to affect the `<body>` scroll;twbs/bootstrap;[2890570];['ffoodd'];2021-04-04T21:29:23Z;2021-05-13T15:55:29Z;['scss/_modal.scss'];https://github.com/twbs/bootstrap/pull/33551;https://api.github.com/repos/twbs/bootstrap/pulls/33551/commits;13;closed
349621;XhmikosR;Regenerate package-lock.json;twbs/bootstrap;[22406063];['GeoSot'];2021-03-30T13:32:12Z;2021-03-30T13:50:02Z;['package-lock.json'];https://github.com/twbs/bootstrap/pull/33518;https://api.github.com/repos/twbs/bootstrap/pulls/33518/commits;415;closed
49699333;dependabot[bot];Bump rollup from 2.42.3 to 2.44.0;twbs/bootstrap;[349621];['XhmikosR'];2021-03-30T09:08:45Z;2021-03-30T13:30:12Z;['package-lock.json', 'package.json'];https://github.com/twbs/bootstrap/pull/33514;https://api.github.com/repos/twbs/bootstrap/pulls/33514/commits;8;closed
22406063;GeoSot;Fix wrong carousel transformation, direction to order;twbs/bootstrap;[26922866];['rohit2sharma95'];2021-03-27T23:58:12Z;2021-04-07T05:29:31Z;['js/src/carousel.js', 'js/tests/unit/carousel.spec.js', 'js/src/carousel.js', 'js/tests/unit/carousel.spec.js', 'js/tests/unit/carousel.spec.js', 'config.yml', 'js/src/dropdown.js', 'js/src/modal.js', 'js/src/scrollspy.js', 'js/src/util/index.js', 'js/src/util/scrollbar.js', 'js/tests/unit/dropdown.spec.js', 'js/tests/unit/modal.spec.js', 'js/tests/unit/scrollspy.spec.js', 'package-lock.json', 'package.json', 'scss/_offcanvas.scss', 'scss/_spinners.scss', 'scss/_variables.scss', 'scss/mixins/_forms.scss', 'scss/mixins/_grid.scss', 'site/assets/scss/_footer.scss', 'site/content/docs/5.0/components/accordion.md', 'site/content/docs/5.0/components/offcanvas.md', 'site/content/docs/5.0/examples/features/index.html', 'site/content/docs/5.0/getting-started/parcel.md', 'site/content/docs/5.0/layout/grid.md', 'site/content/docs/5.0/utilities/spacing.md', 'site/layouts/partials/footer.html'];https://github.com/twbs/bootstrap/pull/33499;https://api.github.com/repos/twbs/bootstrap/pulls/33499/commits;871;closed
26922866;rohit2sharma95;Use template literals instead of concatenation;twbs/bootstrap;[22406063];['GeoSot'];2021-03-27T17:49:26Z;2021-03-30T05:57:05Z;['js/src/modal.js', 'js/src/util/index.js', 'js/src/util/scrollbar.js'];https://github.com/twbs/bootstrap/pull/33497;https://api.github.com/repos/twbs/bootstrap/pulls/33497/commits;10;closed
53071109;rajesh2kumar96;Docs: Hide the accordion by default;twbs/bootstrap;[349621];['XhmikosR'];2021-03-27T14:24:51Z;2021-03-31T05:55:22Z;['.browserslistrc', '.bundlewatch.config.json', 'README.md', 'build/build-plugins.js', 'config.yml', 'dist/css/bootstrap-grid.css', 'dist/css/bootstrap-grid.css.map', 'dist/css/bootstrap-grid.min.css', 'dist/css/bootstrap-grid.min.css.map', 'dist/css/bootstrap-grid.rtl.css', 'dist/css/bootstrap-grid.rtl.css.map', 'dist/css/bootstrap-grid.rtl.min.css', 'dist/css/bootstrap-grid.rtl.min.css.map', 'dist/css/bootstrap-reboot.css', 'dist/css/bootstrap-reboot.css.map', 'dist/css/bootstrap-reboot.min.css', 'dist/css/bootstrap-reboot.min.css.map', 'dist/css/bootstrap-reboot.rtl.css', 'dist/css/bootstrap-reboot.rtl.css.map', 'dist/css/bootstrap-reboot.rtl.min.css', 'dist/css/bootstrap-reboot.rtl.min.css.map', 'dist/css/bootstrap-utilities.css', 'dist/css/bootstrap-utilities.css.map', 'dist/css/bootstrap-utilities.min.css', 'dist/css/bootstrap-utilities.min.css.map', 'dist/css/bootstrap-utilities.rtl.css', 'dist/css/bootstrap-utilities.rtl.css.map', 'dist/css/bootstrap-utilities.rtl.min.css', 'dist/css/bootstrap-utilities.rtl.min.css.map', 'dist/css/bootstrap.css', 'dist/css/bootstrap.css.map', 'dist/css/bootstrap.min.css', 'dist/css/bootstrap.min.css.map', 'dist/css/bootstrap.rtl.css', 'dist/css/bootstrap.rtl.css.map', 'dist/css/bootstrap.rtl.min.css', 'dist/css/bootstrap.rtl.min.css.map', 'dist/js/bootstrap.bundle.js', 'dist/js/bootstrap.bundle.js.map', 'dist/js/bootstrap.bundle.min.js', 'dist/js/bootstrap.bundle.min.js.map', 'dist/js/bootstrap.esm.js', 'dist/js/bootstrap.esm.js.map', 'dist/js/bootstrap.esm.min.js', 'dist/js/bootstrap.esm.min.js.map', 'dist/js/bootstrap.js', 'dist/js/bootstrap.js.map', 'dist/js/bootstrap.min.js', 'dist/js/bootstrap.min.js.map', 'js/dist/alert.js', 'js/dist/alert.js.map', 'js/dist/base-component.js', 'js/dist/base-component.js.map', 'js/dist/button.js', 'js/dist/button.js.map', 'js/dist/carousel.js', 'js/dist/carousel.js.map', 'js/dist/collapse.js', 'js/dist/collapse.js.map', 'js/dist/dom/data.js', 'js/dist/dom/data.js.map', 'js/dist/dom/event-handler.js', 'js/dist/dom/event-handler.js.map', 'js/dist/dom/manipulator.js', 'js/dist/dom/manipulator.js.map', 'js/dist/dom/selector-engine.js', 'js/dist/dom/selector-engine.js.map', 'js/dist/dropdown.js', 'js/dist/dropdown.js.map', 'js/dist/modal.js', 'js/dist/modal.js.map', 'js/dist/offcanvas.js', 'js/dist/offcanvas.js.map', 'js/dist/popover.js', 'js/dist/popover.js.map', 'js/dist/scrollspy.js', 'js/dist/scrollspy.js.map', 'js/dist/tab.js', 'js/dist/tab.js.map', 'js/dist/toast.js', 'js/dist/toast.js.map', 'js/dist/tooltip.js', 'js/dist/tooltip.js.map', 'js/index.esm.js', 'js/index.umd.js', 'js/src/alert.js', 'js/src/base-component.js', 'js/src/button.js', 'js/src/carousel.js', 'js/src/collapse.js', 'js/src/dom/data.js', 'js/src/dom/event-handler.js', 'js/src/dom/manipulator.js', 'js/src/dom/selector-engine.js', 'js/src/dropdown.js', 'js/src/modal.js', 'js/src/offcanvas.js', 'js/src/popover.js', 'js/src/scrollspy.js', 'js/src/tab.js', 'js/src/toast.js', 'js/src/tooltip.js', 'js/src/util/index.js', 'js/src/util/sanitizer.js', 'js/src/util/scrollbar.js', 'js/tests/browsers.js', 'js/tests/unit/carousel.spec.js', 'js/tests/unit/dropdown.spec.js', 'js/tests/unit/offcanvas.spec.js', 'js/tests/unit/tab.spec.js', 'js/tests/unit/tooltip.spec.js', 'js/tests/unit/util/index.spec.js', 'package-lock.json', 'package.js', 'package.json', 'scss/_accordion.scss', 'scss/_variables.scss', 'scss/bootstrap-grid.scss', 'scss/bootstrap-reboot.scss', 'scss/bootstrap-utilities.scss', 'scss/bootstrap.scss', 'site/assets/scss/_component-examples.scss', 'site/content/docs/5.0/components/modal.md', 'site/content/docs/5.0/components/offcanvas.md', 'site/content/docs/5.0/customize/sass.md', 'site/content/docs/5.0/examples/_index.md', 'site/content/docs/5.0/examples/checkout/index.html', 'site/content/docs/5.0/examples/features/features.css', 'site/content/docs/5.0/examples/features/index.html', 'site/content/docs/5.0/examples/features/unsplash-photo-1.jpg', 'site/content/docs/5.0/examples/features/unsplash-photo-2.jpg', 'site/content/docs/5.0/examples/features/unsplash-photo-3.jpg', 'site/content/docs/5.0/examples/headers/headers.css', 'site/content/docs/5.0/examples/headers/index.html', 'site/content/docs/5.0/examples/heroes/bootstrap-docs.png', 'site/content/docs/5.0/examples/heroes/bootstrap-themes.png', 'site/content/docs/5.0/examples/heroes/heroes.css', 'site/content/docs/5.0/examples/heroes/index.html', 'site/content/docs/5.0/examples/jumbotron/index.html', 'site/content/docs/5.0/examples/offcanvas-navbar/index.html', 'site/content/docs/5.0/examples/pricing/index.html', 'site/content/docs/5.0/examples/pricing/pricing.css', 'site/content/docs/5.0/examples/sidebars/index.html', 'site/content/docs/5.0/examples/sidebars/sidebars.css', 'site/content/docs/5.0/examples/sidebars/sidebars.js', 'site/content/docs/5.0/examples/sign-in/index.html', 'site/content/docs/5.0/examples/sign-in/signin.css', 'site/content/docs/5.0/examples/starter-template/index.html', 'site/content/docs/5.0/examples/starter-template/starter-template.css', 'site/content/docs/5.0/utilities/borders.md', 'site/data/docs-versions.yml', 'site/data/examples.yml', 'site/layouts/_default/single.html', 'site/static/docs/5.0/assets/img/examples/blog.png', 'site/static/docs/5.0/assets/img/examples/carousel.png', 'site/static/docs/5.0/assets/img/examples/checkout.png', 'site/static/docs/5.0/assets/img/examples/checkout@2x.png', 'site/static/docs/5.0/assets/img/examples/dashboard.png', 'site/static/docs/5.0/assets/img/examples/features.png', 'site/static/docs/5.0/assets/img/examples/features@2x.png', 'site/static/docs/5.0/assets/img/examples/grid.png', 'site/static/docs/5.0/assets/img/examples/headers.png', 'site/static/docs/5.0/assets/img/examples/headers@2x.png', 'site/static/docs/5.0/assets/img/examples/heroes.png', 'site/static/docs/5.0/assets/img/examples/heroes@2x.png', 'site/static/docs/5.0/assets/img/examples/jumbotron.png', 'site/static/docs/5.0/assets/img/examples/jumbotron@2x.png', 'site/static/docs/5.0/assets/img/examples/offcanvas-navbar.png', 'site/static/docs/5.0/assets/img/examples/pricing.png', 'site/static/docs/5.0/assets/img/examples/product.png', 'site/static/docs/5.0/assets/img/examples/sidebars.png', 'site/static/docs/5.0/assets/img/examples/sidebars@2x.png', 'site/static/docs/5.0/assets/img/examples/sign-in.png', 'site/static/docs/5.0/assets/img/examples/sign-in@2x.png', 'site/static/docs/5.0/assets/img/examples/starter-template.png', 'site/static/docs/5.0/assets/img/examples/starter-template@2x.png', 'site/static/docs/5.0/assets/img/examples/sticky-footer-navbar.png', 'site/static/docs/5.0/assets/img/examples/sticky-footer.png', 'site/content/docs/5.0/components/accordion.md'];https://github.com/twbs/bootstrap/pull/33495;https://api.github.com/repos/twbs/bootstrap/pulls/33495/commits;4;closed
22406063;GeoSot;Change click eventListener timing on elements outside offcanvas;twbs/bootstrap;[26922866];['rohit2sharma95'];2021-03-25T00:57:37Z;2021-04-14T22:11:43Z;['js/src/offcanvas.js', 'js/tests/unit/offcanvas.spec.js'];https://github.com/twbs/bootstrap/pull/33471;https://api.github.com/repos/twbs/bootstrap/pulls/33471/commits;39;closed
26922866;rohit2sharma95;Refactor dropdown's hide functionality;twbs/bootstrap;[2838324];['alpadev'];2021-03-24T19:06:48Z;2021-04-18T05:47:51Z;['js/src/dropdown.js', 'js/src/dropdown.js', 'js/src/dropdown.js', 'scss/_dropdown.scss', 'scss/_list-group.scss', 'scss/forms/_form-control.scss', 'site/content/docs/5.0/components/list-group.md', 'site/content/docs/5.0/components/modal.md'];https://github.com/twbs/bootstrap/pull/33466;https://api.github.com/repos/twbs/bootstrap/pulls/33466/commits;111;closed
26922866;rohit2sharma95;Add missing things in `hide` method of dropdown;twbs/bootstrap;[349621];['XhmikosR'];2021-03-23T19:50:56Z;2021-04-01T18:51:55Z;['js/src/dropdown.js', 'js/tests/unit/dropdown.spec.js', 'js/src/dropdown.js', 'js/tests/unit/dropdown.spec.js', 'js/src/dropdown.js', 'js/src/modal.js', 'js/src/util/index.js', 'js/src/util/scrollbar.js', 'js/tests/unit/dropdown.spec.js', 'package-lock.json', 'package.json', 'scss/_variables.scss', 'site/assets/scss/_footer.scss', 'site/content/docs/5.0/components/accordion.md', 'site/content/docs/5.0/utilities/spacing.md', 'site/layouts/partials/footer.html'];https://github.com/twbs/bootstrap/pull/33451;https://api.github.com/repos/twbs/bootstrap/pulls/33451/commits;617;closed
49699333;dependabot[bot];Bump terser from 5.1.0 to 5.6.1;twbs/bootstrap;[349621];['XhmikosR'];2021-03-23T10:04:11Z;2021-03-23T12:50:06Z;['package-lock.json', 'package.json'];https://github.com/twbs/bootstrap/pull/33437;https://api.github.com/repos/twbs/bootstrap/pulls/33437/commits;18;closed
22406063;GeoSot;Remove element event listeners through base component;twbs/bootstrap;[26922866];['rohit2sharma95'];2021-03-22T23:54:55Z;2021-04-11T06:54:49Z;['js/src/base-component.js', 'js/src/carousel.js', 'js/src/dropdown.js', 'js/src/modal.js', 'js/src/toast.js', 'js/src/tooltip.js', 'site/assets/js/vendor/clipboard.min.js', 'site/layouts/partials/footer.html', 'js/src/dropdown.js', 'js/src/modal.js', 'js/src/tooltip.js', 'js/src/util/index.js', 'js/src/util/scrollbar.js', 'js/tests/unit/dropdown.spec.js', 'js/tests/unit/modal.spec.js', 'js/tests/unit/tooltip.spec.js', 'js/tests/unit/util/index.spec.js', 'scss/_mixins.scss', 'scss/_modal.scss', 'scss/mixins/_color-scheme.scss', 'site/content/docs/5.0/customize/sass.md'];https://github.com/twbs/bootstrap/pull/33429;https://api.github.com/repos/twbs/bootstrap/pulls/33429/commits;211;closed
22406063;GeoSot;Changes to Alert component to match the others;twbs/bootstrap;[349621];['XhmikosR'];2021-03-18T23:27:02Z;2021-06-28T13:34:47Z;['js/src/alert.js', 'js/tests/unit/alert.spec.js', 'site/content/docs/5.0/components/alerts.md', 'site/content/docs/5.0/components/alerts.md'];https://github.com/twbs/bootstrap/pull/33402;https://api.github.com/repos/twbs/bootstrap/pulls/33402/commits;17;closed
22406063;GeoSot;Use more safe check for 'isDisabled' helper;twbs/bootstrap;[349621];['XhmikosR'];2021-03-16T21:26:58Z;2021-03-17T05:44:16Z;['js/src/util/index.js', 'js/tests/unit/util/index.spec.js', '.bundlewatch.config.json', 'js/tests/unit/util/index.spec.js', '.bundlewatch.config.json', 'scss/_accordion.scss', 'scss/_variables.scss', 'site/content/docs/5.0/components/modal.md', 'site/content/docs/5.0/customize/sass.md'];https://github.com/twbs/bootstrap/pull/33385;https://api.github.com/repos/twbs/bootstrap/pulls/33385/commits;149;closed
22406063;GeoSot;Allow offcanvas to be initialized in open state;twbs/bootstrap;[895831, 26922866];['patrickhlauke', 'rohit2sharma95'];2021-03-16T17:27:02Z;2021-03-23T06:23:00Z;['js/src/offcanvas.js', 'site/assets/scss/_component-examples.scss', 'site/content/docs/5.0/components/offcanvas.md', 'site/content/docs/5.0/components/offcanvas.md', 'js/tests/unit/offcanvas.spec.js', '.bundlewatch.config.json', 'js/src/offcanvas.js', 'js/tests/unit/offcanvas.spec.js', 'js/tests/unit/offcanvas.spec.js', '.bundlewatch.config.json', '.browserslistrc', '.bundlewatch.config.json', 'README.md', 'js/tests/browsers.js', 'scss/_accordion.scss', 'site/content/docs/5.0/examples/_index.md', 'site/content/docs/5.0/examples/checkout/index.html', 'site/content/docs/5.0/examples/features/features.css', 'site/content/docs/5.0/examples/features/index.html', 'site/content/docs/5.0/examples/features/unsplash-photo-1.jpg', 'site/content/docs/5.0/examples/features/unsplash-photo-2.jpg', 'site/content/docs/5.0/examples/features/unsplash-photo-3.jpg', 'site/content/docs/5.0/examples/headers/headers.css', 'site/content/docs/5.0/examples/headers/index.html', 'site/content/docs/5.0/examples/heroes/bootstrap-docs.png', 'site/content/docs/5.0/examples/heroes/bootstrap-themes.png', 'site/content/docs/5.0/examples/heroes/heroes.css', 'site/content/docs/5.0/examples/heroes/index.html', 'site/content/docs/5.0/examples/jumbotron/index.html', 'site/content/docs/5.0/examples/pricing/index.html', 'site/content/docs/5.0/examples/pricing/pricing.css', 'site/content/docs/5.0/examples/sidebars/index.html', 'site/content/docs/5.0/examples/sidebars/sidebars.css', 'site/content/docs/5.0/examples/sidebars/sidebars.js', 'site/content/docs/5.0/examples/sign-in/index.html', 'site/content/docs/5.0/examples/sign-in/signin.css', 'site/content/docs/5.0/examples/starter-template/index.html', 'site/content/docs/5.0/examples/starter-template/starter-template.css', 'site/data/examples.yml', 'site/layouts/_default/single.html', 'site/static/docs/5.0/assets/img/examples/blog.png', 'site/static/docs/5.0/assets/img/examples/carousel.png', 'site/static/docs/5.0/assets/img/examples/checkout.png', 'site/static/docs/5.0/assets/img/examples/checkout@2x.png', 'site/static/docs/5.0/assets/img/examples/dashboard.png', 'site/static/docs/5.0/assets/img/examples/features.png', 'site/static/docs/5.0/assets/img/examples/features@2x.png', 'site/static/docs/5.0/assets/img/examples/grid.png', 'site/static/docs/5.0/assets/img/examples/headers.png', 'site/static/docs/5.0/assets/img/examples/headers@2x.png', 'site/static/docs/5.0/assets/img/examples/heroes.png', 'site/static/docs/5.0/assets/img/examples/heroes@2x.png', 'site/static/docs/5.0/assets/img/examples/jumbotron.png', 'site/static/docs/5.0/assets/img/examples/jumbotron@2x.png', 'site/static/docs/5.0/assets/img/examples/offcanvas-navbar.png', 'site/static/docs/5.0/assets/img/examples/pricing.png', 'site/static/docs/5.0/assets/img/examples/product.png', 'site/static/docs/5.0/assets/img/examples/sidebars.png', 'site/static/docs/5.0/assets/img/examples/sidebars@2x.png', 'site/static/docs/5.0/assets/img/examples/sign-in.png', 'site/static/docs/5.0/assets/img/examples/sign-in@2x.png', 'site/static/docs/5.0/assets/img/examples/starter-template.png', 'site/static/docs/5.0/assets/img/examples/starter-template@2x.png', 'site/static/docs/5.0/assets/img/examples/sticky-footer-navbar.png', 'site/static/docs/5.0/assets/img/examples/sticky-footer.png'];https://github.com/twbs/bootstrap/pull/33382;https://api.github.com/repos/twbs/bootstrap/pulls/33382/commits;1750;closed
22406063;GeoSot;Popover/Tooltip: streamline `config` property to start with underscore;twbs/bootstrap;[2838324];['alpadev'];2021-03-16T17:17:06Z;2021-05-12T09:16:00Z;['js/src/popover.js', 'js/src/tooltip.js', 'js/tests/unit/tooltip.spec.js', 'js/tests/unit/dropdown.spec.js', 'package-lock.json', 'package.json'];https://github.com/twbs/bootstrap/pull/33381;https://api.github.com/repos/twbs/bootstrap/pulls/33381/commits;49;closed
22406063;GeoSot;Popover & Tooltip: Allow `dispose`/`hide` methods usage through `jQueryIntreface`;twbs/bootstrap;[349621];['XhmikosR'];2021-03-15T23:04:54Z;2021-05-20T13:16:55Z;['js/src/popover.js', 'js/src/tooltip.js', 'js/tests/unit/popover.spec.js', 'js/tests/unit/tooltip.spec.js', 'package-lock.json', 'package.json', 'scss/mixins/_buttons.scss', 'site/content/docs/5.0/components/toasts.md', 'site/layouts/partials/analytics.html'];https://github.com/twbs/bootstrap/pull/33371;https://api.github.com/repos/twbs/bootstrap/pulls/33371/commits;15;closed
98681;mdo;Split colors from _variables.scss;twbs/bootstrap;[2890570, 11559216];['ffoodd', 'MartijnCuppens'];2021-03-15T18:41:20Z;2021-06-24T01:20:23Z;['scss/_colors.scss', 'scss/_variables.scss', 'scss/bootstrap-grid.scss', 'scss/bootstrap-reboot.scss', 'scss/bootstrap-utilities.scss', 'scss/bootstrap.scss', 'site/assets/scss/docs.scss', 'site/content/docs/5.0/customize/color.md', 'site/content/docs/5.0/utilities/background.md', 'site/content/docs/5.0/utilities/colors.md'];https://github.com/twbs/bootstrap/pull/33368;https://api.github.com/repos/twbs/bootstrap/pulls/33368/commits;26;closed
349621;XhmikosR;V4 dev backports and updates;twbs/bootstrap;[22406063, 26922866];['GeoSot', 'rohit2sharma95'];2021-03-11T07:32:53Z;2021-04-05T04:44:39Z;['build/ship.sh', 'build/change-version.js', 'package.json', 'README.md', 'js/tests/browsers.js', 'js/src/carousel.js', 'package-lock.json', 'package.json'];https://github.com/twbs/bootstrap/pull/33334;https://api.github.com/repos/twbs/bootstrap/pulls/33334/commits;699;closed
22406063;GeoSot;Move get element functionality to a helper;twbs/bootstrap;[26922866];['rohit2sharma95'];2021-03-10T09:37:28Z;2021-05-13T15:17:21Z;['js/src/base-component.js', 'js/src/collapse.js', 'js/src/dropdown.js', 'js/src/tooltip.js', 'js/src/util/index.js', 'js/tests/unit/collapse.spec.js', 'js/tests/unit/dropdown.spec.js', 'js/tests/unit/util/index.spec.js', 'package-lock.json', 'package.json', 'scss/forms/_form-control.scss'];https://github.com/twbs/bootstrap/pull/33327;https://api.github.com/repos/twbs/bootstrap/pulls/33327/commits;404;closed
2838324;alpadev;fix: make EventHandler better handle mouseenter/mouseleave events;twbs/bootstrap;[349621, 26922866];['XhmikosR', 'rohit2sharma95'];2021-03-09T05:06:56Z;2021-04-13T03:25:58Z;['js/src/dom/event-handler.js', 'js/tests/unit/dom/event-handler.spec.js', 'js/src/dom/event-handler.js', 'js/src/base-component.js', 'js/src/carousel.js', 'js/src/dropdown.js', 'js/src/modal.js', 'js/src/toast.js', 'js/src/tooltip.js', 'js/src/util/index.js', 'js/src/util/scrollbar.js', 'js/tests/unit/dropdown.spec.js', 'js/tests/unit/modal.spec.js', 'js/tests/unit/tooltip.spec.js', 'js/tests/unit/util/index.spec.js', 'package-lock.json', 'package.json', 'scss/_mixins.scss', 'scss/_modal.scss', 'scss/mixins/_color-scheme.scss', 'site/content/docs/5.0/customize/sass.md'];https://github.com/twbs/bootstrap/pull/33310;https://api.github.com/repos/twbs/bootstrap/pulls/33310/commits;654;closed
3521094;WinterSilence;Add example: toggle modal dialogs;twbs/bootstrap;[349621];['XhmikosR'];2021-03-07T23:58:12Z;2021-03-17T05:15:06Z;['site/content/docs/5.0/components/modal.md', 'site/content/docs/5.0/components/modal.md', 'site/content/docs/5.0/components/modal.md', 'site/content/docs/5.0/components/modal.md', 'config.yml', 'js/src/modal.js', 'package-lock.json', 'package.json', 'scss/_reboot.scss', 'scss/forms/_form-control.scss', 'site/content/docs/5.0/components/modal.md', 'site/content/docs/5.0/components/modal.md', 'build/rollup.config.js', 'build/ship.sh', 'js/tests/integration/rollup.bundle.js', 'js/tests/karma.conf.js', 'package-lock.json', 'package.json', 'site/content/docs/5.0/customize/optimize.md', 'site/content/docs/5.0/utilities/flex.md', 'site/content/docs/5.0/components/modal.md', 'site/content/docs/5.0/components/modal.md', 'build/change-version.js', 'package.json', 'scss/_list-group.scss', 'scss/_reboot.scss', 'site/content/docs/5.0/components/list-group.md', 'site/content/docs/5.0/forms/layout.md', 'site/content/docs/5.0/getting-started/introduction.md', 'site/content/docs/5.0/migration.md', 'site/content/docs/5.0/components/modal.md'];https://github.com/twbs/bootstrap/pull/33301;https://api.github.com/repos/twbs/bootstrap/pulls/33301/commits;4;closed
22406063;GeoSot;Add `getOrCreateInstance` method in base-component;twbs/bootstrap;[349621];['XhmikosR'];2021-03-05T22:53:29Z;2021-06-03T15:53:28Z;['js/src/alert.js', 'js/src/base-component.js', 'js/src/button.js', 'js/src/carousel.js', 'js/src/collapse.js', 'js/src/dropdown.js', 'js/src/modal.js', 'js/src/offcanvas.js', 'js/src/popover.js', 'js/src/scrollspy.js', 'js/src/tab.js', 'js/src/toast.js', 'js/src/tooltip.js', 'js/tests/unit/alert.spec.js', 'js/tests/unit/button.spec.js', 'js/tests/unit/carousel.spec.js', 'js/tests/unit/collapse.spec.js', 'js/tests/unit/dropdown.spec.js', 'js/tests/unit/modal.spec.js', 'js/tests/unit/offcanvas.spec.js', 'js/tests/unit/popover.spec.js', 'js/tests/unit/scrollspy.spec.js', 'js/tests/unit/tab.spec.js', 'js/tests/unit/toast.spec.js', 'js/tests/unit/tooltip.spec.js', 'js/src/dropdown.js', 'js/tests/unit/base-component.spec.js', 'js/src/base-component.js', 'site/content/docs/5.0/components/alerts.md', 'site/content/docs/5.0/components/buttons.md', 'site/content/docs/5.0/components/carousel.md', 'site/content/docs/5.0/components/collapse.md', 'site/content/docs/5.0/components/dropdowns.md', 'site/content/docs/5.0/components/list-group.md', 'site/content/docs/5.0/components/modal.md', 'site/content/docs/5.0/components/navs-tabs.md', 'site/content/docs/5.0/components/offcanvas.md', 'site/content/docs/5.0/components/popovers.md', 'site/content/docs/5.0/components/scrollspy.md', 'site/content/docs/5.0/components/toasts.md', 'site/content/docs/5.0/components/tooltips.md', 'js/src/offcanvas.js', 'site/content/docs/5.0/components/alerts.md', 'js/src/offcanvas.js', 'site/content/docs/5.0/components/buttons.md', 'site/content/docs/5.0/components/buttons.md', 'site/content/docs/5.0/components/carousel.md', 'site/content/docs/5.0/components/collapse.md', 'site/content/docs/5.0/components/dropdowns.md', 'js/src/base-component.js', 'js/src/modal.js', 'js/src/util/backdrop.js', 'js/src/util/index.js', 'js/tests/unit/modal.spec.js', 'js/tests/unit/tooltip.spec.js', 'js/tests/unit/util/index.spec.js', 'scss/_popover.scss', 'site/content/docs/5.0/components/card.md', 'site/content/docs/5.0/customize/sass.md', 'site/content/docs/5.0/forms/form-control.md', 'site/data/translations.yml'];https://github.com/twbs/bootstrap/pull/33276;https://api.github.com/repos/twbs/bootstrap/pulls/33276/commits;304;closed
22406063;GeoSot;Accept data-bs-body option in the configuration object as well;twbs/bootstrap;[98681];['mdo'];2021-03-02T23:36:39Z;2021-03-16T16:35:03Z;['js/src/offcanvas.js', 'js/src/util/index.js', 'js/tests/unit/offcanvas.spec.js', 'js/tests/unit/util/index.spec.js', 'site/content/docs/5.0/components/offcanvas.md', 'site/content/docs/5.0/components/offcanvas.md', 'package-lock.json', 'package.json'];https://github.com/twbs/bootstrap/pull/33248;https://api.github.com/repos/twbs/bootstrap/pulls/33248/commits;76;closed
45522695;choutkamartin;"Update the ""Nonblocking files"" section in the docs";twbs/bootstrap;[349621];['XhmikosR'];2021-03-02T23:01:22Z;2021-03-10T16:57:51Z;['site/content/docs/5.0/customize/optimize.md'];https://github.com/twbs/bootstrap/pull/33246;https://api.github.com/repos/twbs/bootstrap/pulls/33246/commits;13;closed
49699333;dependabot[bot];Bump @popperjs/core from 2.8.3 to 2.8.6;twbs/bootstrap;[349621];['XhmikosR'];2021-03-02T10:05:44Z;2021-03-02T13:50:55Z;['package-lock.json', 'package.json'];https://github.com/twbs/bootstrap/pull/33237;https://api.github.com/repos/twbs/bootstrap/pulls/33237/commits;12;closed
18237955;lsbbd;docs: fix sample code padding(#33224);twbs/bootstrap;[98681, 2890570];['mdo', 'ffoodd'];2021-03-01T15:38:45Z;2021-03-10T17:36:31Z;['site/assets/scss/_component-examples.scss'];https://github.com/twbs/bootstrap/pull/33226;https://api.github.com/repos/twbs/bootstrap/pulls/33226/commits;6;closed
49699333;dependabot[bot];Bump @babel/preset-env from 7.12.17 to 7.13.0;twbs/bootstrap;[349621];['XhmikosR'];2021-02-23T10:03:24Z;2021-02-24T16:31:32Z;['package-lock.json', 'package.json'];https://github.com/twbs/bootstrap/pull/33191;https://api.github.com/repos/twbs/bootstrap/pulls/33191/commits;1023;closed
49699333;dependabot[bot];Bump @babel/core from 7.12.17 to 7.13.1;twbs/bootstrap;[349621];['XhmikosR'];2021-02-23T10:02:06Z;2021-02-24T16:31:40Z;['package-lock.json', 'package.json'];https://github.com/twbs/bootstrap/pull/33187;https://api.github.com/repos/twbs/bootstrap/pulls/33187/commits;204;closed
6077598;irfanfadilah;[Doc] Fix Incorrect Example in Form > Layout;twbs/bootstrap;[98681];['mdo'];2021-02-17T13:58:14Z;2021-03-11T05:07:26Z;['site/content/docs/5.0/forms/layout.md'];https://github.com/twbs/bootstrap/pull/33133;https://api.github.com/repos/twbs/bootstrap/pulls/33133/commits;8;closed
